timestamp,open,high,low,close,volume
2026-05-25 00:39:00,29962.5,29965.0,29962.25,29964.25,40
2026-05-25 00:40:00,29964.0,29968.0,29963.75,29965.75,36
2026-05-25 00:41:00,29966.5,29968.0,29965.75,29967.5,25
2026-05-25 00:42:00,29966.5,29968.0,29965.25,29968.0,20
2026-05-25 00:43:00,29968.75,29971.5,29967.75,29969.25,72
2026-05-25 00:44:00,29970.25,29972.25,29969.5,29971.5,31
2026-05-25 00:45:00,29971.25,29973.5,29971.25,29972.0,31
2026-05-25 00:46:00,29971.5,29973.75,29971.25,29973.75,33
2026-05-25 00:47:00,29973.75,29973.75,29971.5,29973.0,45
2026-05-25 00:48:00,29972.5,29976.0,29971.5,29974.5,62
2026-05-25 00:49:00,29975.75,29976.25,29973.75,29975.25,46
2026-05-25 00:50:00,29975.25,29978.0,29974.75,29977.25,47
2026-05-25 00:51:00,29977.25,29987.5,29977.25,29979.0,211
2026-05-25 00:52:00,29978.5,29986.0,29978.5,29982.25,116
2026-05-25 00:53:00,29980.0,29982.5,29976.5,29977.0,70
2026-05-25 00:54:00,29977.0,29979.25,29975.75,29978.0,31
2026-05-25 00:55:00,29978.0,29980.0,29978.0,29980.0,12
2026-05-25 00:56:00,29980.75,29981.25,29978.5,29978.5,34
2026-05-25 00:57:00,29979.75,29981.75,29978.75,29980.5,30
2026-05-25 00:58:00,29978.25,29979.0,29977.0,29979.0,28
2026-05-25 00:59:00,29979.0,29979.0,29972.5,29974.5,78
2026-05-25 01:00:00,29974.0,29978.0,29973.0,29976.25,53
2026-05-25 01:01:00,29976.5,29987.0,29976.0,29983.75,142
2026-05-25 01:02:00,29982.75,29984.5,29980.0,29984.5,57
2026-05-25 01:03:00,29984.5,29986.25,29983.25,29984.75,42
2026-05-25 01:04:00,29985.25,29986.5,29984.5,29986.25,34
2026-05-25 01:05:00,29985.25,29986.0,29985.0,29985.5,16
2026-05-25 01:06:00,29985.75,29990.0,29984.5,29985.5,129
2026-05-25 01:07:00,29985.25,29985.25,29983.0,29983.75,47
2026-05-25 01:08:00,29982.5,29986.0,29981.25,29981.25,38
2026-05-25 01:09:00,29982.0,29983.75,29981.0,29983.75,10
2026-05-25 01:10:00,29983.25,29988.25,29983.25,29984.75,51
2026-05-25 01:11:00,29985.25,29986.25,29982.5,29984.5,56
2026-05-25 01:12:00,29984.75,29988.0,29980.0,29986.5,127
2026-05-25 01:13:00,29986.25,29987.5,29983.75,29983.75,57
2026-05-25 01:14:00,29984.75,29986.25,29984.0,29986.25,32
2026-05-25 01:15:00,29986.25,29986.75,29984.0,29984.75,19
2026-05-25 01:16:00,29985.25,29987.75,29985.25,29987.25,56
2026-05-25 01:17:00,29986.25,29995.0,29985.0,29992.0,238
2026-05-25 01:18:00,29991.75,29992.5,29988.75,29989.5,65
2026-05-25 01:19:00,29989.0,29990.75,29989.0,29990.5,36
2026-05-25 01:20:00,29991.5,29992.0,29983.75,29983.75,80
2026-05-25 01:21:00,29983.5,29984.75,29976.0,29980.5,160
2026-05-25 01:22:00,29980.0,29982.5,29979.5,29981.0,28
2026-05-25 01:23:00,29981.0,29984.25,29981.0,29984.25,17
2026-05-25 01:24:00,29983.0,29983.0,29980.25,29980.5,21
2026-05-25 01:25:00,29979.75,29981.75,29979.0,29981.75,35
2026-05-25 01:26:00,29982.0,29984.5,29982.0,29983.5,34
2026-05-25 01:27:00,29983.25,29984.0,29981.5,29983.5,45
2026-05-25 01:28:00,29983.0,29983.0,29980.0,29980.25,58
2026-05-25 01:29:00,29981.5,29984.0,29981.5,29983.0,41
2026-05-25 01:30:00,29983.0,29983.0,29978.0,29978.75,75
2026-05-25 01:31:00,29978.5,29984.75,29977.75,29982.25,48
2026-05-25 01:32:00,29982.0,29982.5,29979.0,29980.0,33
2026-05-25 01:33:00,29980.0,29983.25,29980.0,29980.5,42
2026-05-25 01:34:00,29981.0,29984.5,29981.0,29982.75,21
2026-05-25 01:35:00,29983.0,29984.5,29982.75,29983.0,34
2026-05-25 01:36:00,29983.5,29987.5,29983.5,29985.5,46
2026-05-25 01:37:00,29984.75,29988.75,29984.75,29986.0,55
2026-05-25 01:38:00,29987.0,29987.5,29984.5,29987.0,37
2026-05-25 01:39:00,29986.5,29988.25,29986.5,29986.75,19
2026-05-25 01:40:00,29987.75,29988.25,29984.75,29987.0,45
2026-05-25 01:41:00,29986.25,29993.0,29986.25,29992.25,76
2026-05-25 01:42:00,29992.25,29993.25,29989.0,29990.75,42
2026-05-25 01:43:00,29989.75,29993.75,29989.75,29992.25,65
2026-05-25 01:44:00,29991.5,29993.0,29989.5,29991.75,62
2026-05-25 01:45:00,29991.5,29992.25,29985.25,29987.75,74
2026-05-25 01:46:00,29987.75,29988.5,29983.5,29984.75,51
2026-05-25 01:47:00,29984.0,29987.5,29982.75,29987.5,42
2026-05-25 01:48:00,29986.5,29987.5,29986.25,29986.25,12
2026-05-25 01:49:00,29985.25,29987.0,29985.0,29987.0,8
2026-05-25 01:50:00,29986.0,29986.25,29979.0,29979.0,48
2026-05-25 01:51:00,29977.25,29979.75,29975.0,29979.0,79
2026-05-25 01:52:00,29978.25,29980.0,29977.0,29978.75,28
2026-05-25 01:53:00,29978.5,29979.0,29977.75,29977.75,18
2026-05-25 01:54:00,29978.5,29981.5,29978.5,29981.0,15
2026-05-25 01:55:00,29981.25,29981.25,29979.0,29979.75,24
2026-05-25 01:56:00,29980.0,29980.0,29978.0,29978.0,12
2026-05-25 01:57:00,29977.5,29981.75,29976.0,29981.75,67
2026-05-25 01:58:00,29981.25,29981.5,29975.0,29975.75,42
2026-05-25 01:59:00,29976.25,29977.0,29968.25,29969.25,171
2026-05-25 02:00:00,29968.25,29980.5,29966.5,29978.0,168
2026-05-25 02:01:00,29977.25,29981.0,29973.5,29973.75,64
2026-05-25 02:02:00,29973.0,29973.5,29968.0,29968.0,75
2026-05-25 02:03:00,29968.25,29968.75,29963.5,29966.25,81
2026-05-25 02:04:00,29966.5,29967.0,29964.5,29965.0,44
2026-05-25 02:05:00,29964.5,29966.75,29963.0,29966.75,51
2026-05-25 02:06:00,29967.0,29974.0,29966.25,29970.75,85
2026-05-25 02:07:00,29971.75,29972.75,29967.75,29969.5,57
2026-05-25 02:08:00,29969.5,29974.0,29969.5,29972.25,42
2026-05-25 02:09:00,29970.75,29972.0,29966.5,29968.25,55
2026-05-25 02:10:00,29967.5,29968.75,29965.25,29968.5,39
2026-05-25 02:11:00,29968.25,29969.75,29966.75,29969.5,22
2026-05-25 02:12:00,29970.0,29972.0,29969.0,29970.25,45
2026-05-25 02:13:00,29969.5,29971.0,29969.5,29970.5,10
2026-05-25 02:14:00,29971.25,29974.75,29968.5,29970.75,78
2026-05-25 02:15:00,29969.75,29971.25,29967.5,29968.25,39
2026-05-25 02:16:00,29969.5,29969.5,29962.0,29963.75,83
2026-05-25 02:17:00,29962.25,29965.25,29961.5,29965.25,44
2026-05-25 02:18:00,29965.5,29965.5,29962.0,29963.0,63
2026-05-25 02:19:00,29962.0,29963.75,29957.25,29957.75,132
2026-05-25 02:20:00,29957.0,29960.0,29950.0,29951.0,289
2026-05-25 02:21:00,29952.0,29954.0,29950.0,29952.0,109
2026-05-25 02:22:00,29952.0,29960.25,29950.75,29959.75,106
2026-05-25 02:23:00,29959.75,29959.75,29954.0,29954.0,68
2026-05-25 02:24:00,29955.25,29961.75,29955.25,29959.5,87
2026-05-25 02:25:00,29959.5,29960.25,29958.5,29959.0,20
2026-05-25 02:26:00,29959.25,29964.5,29959.25,29964.25,72
2026-05-25 02:27:00,29963.75,29970.0,29963.75,29968.0,146
2026-05-25 02:28:00,29967.75,29969.75,29965.75,29967.25,73
2026-05-25 02:29:00,29966.75,29969.25,29965.5,29967.75,30
2026-05-25 02:30:00,29968.25,29968.25,29965.0,29966.25,43
2026-05-25 02:31:00,29966.75,29967.0,29962.75,29964.5,49
2026-05-25 02:32:00,29964.0,29970.0,29960.0,29964.25,133
2026-05-25 02:33:00,29965.0,29968.0,29964.5,29967.25,36
2026-05-25 02:34:00,29966.75,29973.25,29966.0,29971.0,116
2026-05-25 02:35:00,29970.5,29978.5,29970.25,29977.5,154
2026-05-25 02:36:00,29976.0,29977.0,29973.25,29975.5,86
2026-05-25 02:37:00,29973.25,29973.5,29970.25,29972.5,41
2026-05-25 02:38:00,29971.75,29971.75,29968.25,29970.0,36
2026-05-25 02:39:00,29969.5,29975.5,29969.5,29973.0,47
2026-05-25 02:40:00,29973.0,29973.25,29969.25,29971.5,44
2026-05-25 02:41:00,29972.25,29973.0,29968.25,29970.5,40
2026-05-25 02:42:00,29970.5,29974.0,29970.0,29974.0,27
2026-05-25 02:43:00,29972.75,29972.75,29970.25,29970.75,13
2026-05-25 02:44:00,29970.0,29970.25,29966.5,29966.5,36
2026-05-25 02:45:00,29966.75,29967.75,29964.5,29965.5,59
2026-05-25 02:46:00,29964.5,29969.0,29964.5,29969.0,16
2026-05-25 02:47:00,29969.75,29977.25,29969.75,29974.75,129
2026-05-25 02:48:00,29974.25,29978.25,29974.25,29977.75,43
2026-05-25 02:49:00,29977.0,29977.0,29974.75,29975.5,15
2026-05-25 02:50:00,29975.5,29976.5,29973.75,29975.0,38
2026-05-25 02:51:00,29974.25,29976.25,29972.0,29976.25,56
2026-05-25 02:52:00,29975.25,29976.25,29973.25,29976.25,38
2026-05-25 02:53:00,29977.0,29980.0,29975.0,29980.0,108
2026-05-25 02:54:00,29978.75,29980.25,29976.0,29977.0,68
2026-05-25 02:55:00,29977.0,29983.25,29977.0,29982.5,69
2026-05-25 02:56:00,29982.5,29985.0,29974.0,29975.0,111
2026-05-25 02:57:00,29973.75,29980.0,29971.5,29972.5,104
2026-05-25 02:58:00,29972.5,29973.0,29967.25,29968.75,64
2026-05-25 02:59:00,29969.0,29971.25,29967.5,29967.5,75
2026-05-25 03:00:00,29968.25,29971.25,29961.75,29962.0,103
2026-05-25 03:01:00,29964.0,29967.25,29962.5,29966.75,73
2026-05-25 03:02:00,29966.5,29971.0,29960.5,29971.0,123
2026-05-25 03:03:00,29970.25,29973.0,29967.5,29968.75,42
2026-05-25 03:04:00,29969.0,29972.0,29965.0,29965.5,48
2026-05-25 03:05:00,29965.0,29967.5,29963.0,29963.0,38
2026-05-25 03:06:00,29962.75,29963.0,29960.75,29961.0,37
2026-05-25 03:07:00,29961.75,29965.75,29961.75,29963.25,31
2026-05-25 03:08:00,29964.25,29969.5,29963.5,29966.25,55
2026-05-25 03:09:00,29967.0,29972.0,29966.25,29967.5,72
2026-05-25 03:10:00,29967.0,29967.0,29962.5,29964.25,55
2026-05-25 03:11:00,29964.0,29965.5,29957.5,29959.25,62
2026-05-25 03:12:00,29958.25,29959.25,29952.0,29953.0,192
2026-05-25 03:13:00,29952.75,29952.75,29941.0,29943.25,288
2026-05-25 03:14:00,29942.25,29945.25,29940.5,29941.25,85
2026-05-25 03:15:00,29941.0,29950.0,29940.0,29943.0,166
2026-05-25 03:16:00,29944.75,29945.0,29936.5,29937.0,101
2026-05-25 03:17:00,29936.75,29940.5,29934.0,29934.0,118
2026-05-25 03:18:00,29933.0,29934.5,29895.5,29900.25,1238
2026-05-25 03:19:00,29900.5,29909.5,29897.25,29899.25,237
2026-05-25 03:20:00,29898.25,29901.75,29889.5,29900.5,525
2026-05-25 03:21:00,29899.75,29913.0,29897.0,29909.25,392
2026-05-25 03:22:00,29909.0,29921.25,29909.0,29921.0,227
2026-05-25 03:23:00,29920.75,29922.25,29915.0,29917.5,151
2026-05-25 03:24:00,29919.0,29932.25,29917.5,29929.25,150
2026-05-25 03:25:00,29930.5,29931.5,29923.5,29928.0,156
2026-05-25 03:26:00,29928.75,29928.75,29923.0,29928.0,52
2026-05-25 03:27:00,29928.75,29929.5,29924.0,29925.5,156
2026-05-25 03:28:00,29925.5,29927.25,29923.75,29925.75,37
2026-05-25 03:29:00,29925.25,29930.75,29924.75,29930.0,107
2026-05-25 03:30:00,29931.0,29936.75,29927.0,29936.0,127
2026-05-25 03:31:00,29936.0,29944.75,29934.0,29944.75,212
2026-05-25 03:32:00,29944.5,29958.5,29937.25,29954.75,363
2026-05-25 03:33:00,29954.75,29987.75,29952.5,29971.25,998
2026-05-25 03:34:00,29970.75,29974.25,29963.5,29966.75,146
2026-05-25 03:35:00,29969.0,29970.75,29962.0,29967.25,101
2026-05-25 03:36:00,29968.75,29970.25,29962.0,29969.75,84
2026-05-25 03:37:00,29968.5,29968.5,29956.25,29958.5,116
2026-05-25 03:38:00,29958.25,29960.0,29956.0,29957.25,70
2026-05-25 03:39:00,29957.25,29960.75,29952.5,29957.75,120
2026-05-25 03:40:00,29955.25,29957.5,29954.5,29955.5,46
2026-05-25 03:41:00,29955.5,29956.0,29952.25,29953.25,82
2026-05-25 03:42:00,29954.0,29954.75,29951.0,29952.25,65
2026-05-25 03:43:00,29952.75,29960.5,29952.25,29960.5,122
2026-05-25 03:44:00,29961.0,29970.0,29960.75,29965.25,161
2026-05-25 03:45:00,29965.25,29968.0,29963.0,29966.0,81
2026-05-25 03:46:00,29966.75,29970.75,29956.0,29966.0,211
2026-05-25 03:47:00,29966.5,29968.25,29964.0,29966.0,40
2026-05-25 03:48:00,29965.0,29968.25,29965.0,29965.75,48
2026-05-25 03:49:00,29966.25,29966.25,29962.5,29964.0,37
2026-05-25 03:50:00,29963.5,29963.5,29959.0,29962.75,37
2026-05-25 03:51:00,29963.0,29967.0,29963.0,29963.25,47
2026-05-25 03:52:00,29963.25,29965.5,29963.25,29963.75,25
2026-05-25 03:53:00,29965.25,29967.75,29965.0,29966.5,39
2026-05-25 03:54:00,29966.75,29968.25,29965.0,29968.25,39
2026-05-25 03:55:00,29967.5,29971.0,29966.5,29967.0,64
2026-05-25 03:56:00,29967.0,29970.5,29966.5,29968.0,37
2026-05-25 03:57:00,29968.5,29972.0,29965.5,29972.0,26
2026-05-25 03:58:00,29971.25,29975.75,29971.25,29971.25,79
2026-05-25 03:59:00,29970.25,29973.0,29970.25,29972.25,29
2026-05-25 04:00:00,29971.75,29974.5,29956.25,29957.75,179
2026-05-25 04:01:00,29957.5,29962.75,29957.5,29961.0,50
2026-05-25 04:02:00,29961.0,29961.0,29946.5,29947.0,126
2026-05-25 04:03:00,29947.5,29953.0,29942.0,29951.5,123
2026-05-25 04:04:00,29950.25,29953.0,29947.75,29949.25,33
2026-05-25 04:05:00,29948.75,29951.5,29945.75,29946.75,68
2026-05-25 04:06:00,29945.0,29949.5,29942.25,29945.0,79
2026-05-25 04:07:00,29943.5,29950.75,29943.25,29947.25,50
2026-05-25 04:08:00,29948.5,29951.75,29946.75,29951.0,36
2026-05-25 04:09:00,29951.0,29957.0,29949.75,29954.25,85
2026-05-25 04:10:00,29955.75,29958.0,29953.0,29953.5,59
2026-05-25 04:11:00,29953.0,29953.0,29941.25,29942.5,162
2026-05-25 04:12:00,29942.25,29944.0,29938.75,29940.75,95
2026-05-25 04:13:00,29941.0,29947.5,29940.25,29944.5,93
2026-05-25 04:14:00,29944.25,29947.5,29939.75,29940.5,35
2026-05-25 04:15:00,29939.5,29942.5,29932.75,29933.75,134
2026-05-25 04:16:00,29934.0,29937.75,29929.5,29937.75,222
2026-05-25 04:17:00,29937.5,29942.0,29935.5,29936.5,56
2026-05-25 04:18:00,29935.25,29937.5,29930.25,29937.25,88
2026-05-25 04:19:00,29936.75,29940.5,29936.75,29937.5,26
2026-05-25 04:20:00,29941.0,29941.75,29933.25,29934.25,74
2026-05-25 04:21:00,29933.75,29939.0,29933.75,29938.0,50
2026-05-25 04:22:00,29938.75,29940.25,29934.25,29935.25,63
2026-05-25 04:23:00,29934.5,29939.0,29934.5,29937.0,29
2026-05-25 04:24:00,29937.0,29939.75,29937.0,29939.75,34
2026-05-25 04:25:00,29939.25,29944.5,29935.25,29937.25,92
2026-05-25 04:26:00,29936.75,29938.0,29932.75,29934.25,50
2026-05-25 04:27:00,29933.25,29935.25,29931.5,29933.0,60
2026-05-25 04:28:00,29931.75,29934.0,29927.0,29932.75,113
2026-05-25 04:29:00,29934.0,29936.25,29933.0,29933.25,31
2026-05-25 04:30:00,29935.5,29935.5,29927.5,29934.75,77
2026-05-25 04:31:00,29935.5,29939.0,29935.5,29938.25,29
2026-05-25 04:32:00,29937.5,29942.25,29937.5,29939.75,65
2026-05-25 04:33:00,29942.5,29950.25,29942.5,29949.5,71
2026-05-25 04:34:00,29949.0,29950.0,29944.5,29946.75,56
2026-05-25 04:35:00,29945.75,29947.5,29944.75,29946.0,29
2026-05-25 04:36:00,29943.5,29948.25,29942.0,29947.25,64
2026-05-25 04:37:00,29948.25,29948.25,29945.0,29945.0,17
2026-05-25 04:38:00,29943.25,29943.75,29941.0,29942.75,21
2026-05-25 04:39:00,29943.0,29950.0,29943.0,29949.75,48
2026-05-25 04:40:00,29948.75,29954.5,29948.5,29952.25,85
2026-05-25 04:41:00,29953.0,29953.5,29951.75,29952.25,11
2026-05-25 04:42:00,29951.5,29957.0,29951.25,29956.0,50
2026-05-25 04:43:00,29956.25,29956.25,29953.75,29954.0,23
2026-05-25 04:44:00,29952.5,29954.25,29952.25,29952.75,21
2026-05-25 04:45:00,29955.5,29958.75,29955.5,29957.75,49
2026-05-25 04:46:00,29959.0,29960.0,29956.25,29956.5,27
2026-05-25 04:47:00,29957.25,29959.0,29957.25,29957.25,20
2026-05-25 04:48:00,29958.75,29960.0,29957.0,29959.5,59
2026-05-25 04:49:00,29959.25,29962.25,29959.25,29962.0,52
2026-05-25 04:50:00,29962.0,29963.0,29960.75,29961.25,30
2026-05-25 04:51:00,29961.5,29962.5,29960.75,29960.75,35
2026-05-25 04:52:00,29960.75,29962.0,29958.0,29958.5,29
2026-05-25 04:53:00,29958.0,29960.0,29958.0,29958.25,71
2026-05-25 04:54:00,29958.0,29961.5,29958.0,29961.0,16
2026-05-25 04:55:00,29961.25,29964.25,29958.75,29958.75,52
2026-05-25 04:56:00,29958.25,29962.75,29958.25,29960.75,41
2026-05-25 04:57:00,29960.25,29961.5,29960.25,29961.25,12
2026-05-25 04:58:00,29961.75,29963.0,29961.25,29963.0,4
2026-05-25 04:59:00,29962.0,29964.0,29962.0,29962.75,6
2026-05-25 05:00:00,29963.25,29965.5,29962.25,29964.5,34
2026-05-25 05:01:00,29966.5,29968.0,29965.0,29966.0,34
2026-05-25 05:02:00,29965.5,29975.0,29965.0,29973.75,186
2026-05-25 05:03:00,29973.25,29975.75,29972.75,29973.0,49
2026-05-25 05:04:00,29973.75,29974.25,29972.5,29973.0,26
2026-05-25 05:05:00,29973.25,29974.25,29970.25,29974.25,51
2026-05-25 05:06:00,29975.0,29976.75,29972.25,29973.75,49
2026-05-25 05:07:00,29975.0,29976.5,29974.5,29974.5,20
2026-05-25 05:08:00,29974.5,29974.5,29970.75,29973.0,30
2026-05-25 05:09:00,29972.0,29973.0,29969.5,29970.0,32
2026-05-25 05:10:00,29969.75,29976.5,29969.5,29975.25,52
2026-05-25 05:11:00,29975.0,29976.75,29970.0,29973.5,34
2026-05-25 05:12:00,29972.0,29972.5,29967.0,29969.5,57
2026-05-25 05:13:00,29970.75,29971.0,29969.0,29971.0,19
2026-05-25 05:14:00,29971.0,29971.0,29966.75,29966.75,38
2026-05-25 05:15:00,29966.5,29967.5,29964.0,29964.75,22
2026-05-25 05:16:00,29964.0,29967.0,29963.25,29966.0,43
2026-05-25 05:17:00,29966.5,29966.5,29964.5,29965.75,11
2026-05-25 05:18:00,29966.25,29969.5,29966.25,29969.5,13
2026-05-25 05:19:00,29969.0,29970.25,29967.75,29969.75,29
2026-05-25 05:20:00,29968.75,29969.0,29965.25,29965.25,20
2026-05-25 05:21:00,29965.5,29966.0,29964.0,29964.0,14
2026-05-25 05:22:00,29964.5,29966.25,29964.5,29965.0,11
2026-05-25 05:23:00,29964.0,29964.0,29959.25,29959.75,55
2026-05-25 05:24:00,29961.25,29962.5,29959.5,29959.5,23
2026-05-25 05:25:00,29960.0,29960.5,29957.25,29958.25,42
2026-05-25 05:26:00,29958.25,29962.75,29958.25,29960.25,14
2026-05-25 05:27:00,29960.5,29965.5,29960.5,29965.25,42
2026-05-25 05:28:00,29965.5,29965.5,29963.5,29963.5,12
2026-05-25 05:29:00,29964.0,29964.0,29962.5,29962.75,14
2026-05-25 05:30:00,29962.25,29963.25,29959.0,29962.25,56
2026-05-25 05:31:00,29961.75,29967.25,29961.25,29967.25,27
2026-05-25 05:32:00,29967.25,29971.0,29966.25,29970.0,50
2026-05-25 05:33:00,29971.0,29972.25,29969.5,29971.0,38
2026-05-25 05:34:00,29971.5,29971.5,29967.0,29967.0,22
2026-05-25 05:35:00,29966.25,29967.25,29964.0,29966.0,38
2026-05-25 05:36:00,29965.0,29965.25,29956.0,29957.25,58
2026-05-25 05:37:00,29958.75,29962.5,29958.75,29962.0,32
2026-05-25 05:38:00,29962.75,29962.75,29962.0,29962.75,8
2026-05-25 05:39:00,29962.5,29963.5,29958.75,29961.75,23
2026-05-25 05:40:00,29962.25,29964.25,29961.25,29964.25,19
2026-05-25 05:41:00,29964.75,29968.75,29964.25,29966.0,43
2026-05-25 05:42:00,29966.0,29966.0,29964.5,29965.0,22
2026-05-25 05:43:00,29964.5,29965.25,29964.25,29964.25,9
2026-05-25 05:44:00,29963.75,29963.75,29962.0,29962.0,16
2026-05-25 05:45:00,29961.75,29961.75,29957.5,29957.5,47
2026-05-25 05:46:00,29958.0,29960.25,29957.75,29959.5,29
2026-05-25 05:47:00,29960.25,29961.5,29959.75,29961.0,13
2026-05-25 05:48:00,29961.5,29961.5,29954.25,29958.25,80
2026-05-25 05:49:00,29958.75,29960.0,29955.5,29960.0,49
2026-05-25 05:50:00,29960.25,29961.75,29958.25,29960.75,24
2026-05-25 05:51:00,29959.0,29961.75,29958.0,29958.0,26
2026-05-25 05:52:00,29958.0,29962.5,29958.0,29961.25,69
2026-05-25 05:53:00,29962.5,29962.75,29960.25,29960.5,5
2026-05-25 05:54:00,29960.0,29960.0,29956.0,29956.0,19
2026-05-25 05:55:00,29957.25,29960.25,29956.75,29959.5,23
2026-05-25 05:56:00,29959.25,29960.5,29956.5,29959.0,26
2026-05-25 05:57:00,29959.0,29960.5,29956.5,29959.25,37
2026-05-25 05:58:00,29958.75,29959.0,29956.25,29956.25,25
2026-05-25 05:59:00,29956.25,29957.75,29955.75,29956.25,28
2026-05-25 06:00:00,29955.75,29957.0,29952.0,29956.75,113
2026-05-25 06:01:00,29956.25,29960.0,29952.75,29954.25,68
2026-05-25 06:02:00,29954.25,29954.25,29949.0,29949.25,97
2026-05-25 06:03:00,29949.75,29950.5,29947.0,29947.0,48
2026-05-25 06:04:00,29948.25,29950.5,29947.5,29949.5,26
2026-05-25 06:05:00,29950.75,29951.75,29948.25,29951.0,28
2026-05-25 06:06:00,29951.0,29953.5,29951.0,29953.25,16
2026-05-25 06:07:00,29953.0,29957.5,29953.0,29956.25,19
2026-05-25 06:08:00,29956.25,29957.75,29955.25,29955.25,17
2026-05-25 06:09:00,29955.25,29960.25,29954.75,29958.5,40
2026-05-25 06:10:00,29959.5,29963.25,29956.5,29960.0,57
2026-05-25 06:11:00,29961.75,29962.0,29959.0,29959.5,21
2026-05-25 06:12:00,29959.0,29959.0,29956.75,29957.75,31
2026-05-25 06:13:00,29957.0,29960.0,29957.0,29959.5,22
2026-05-25 06:14:00,29959.0,29962.25,29959.0,29962.25,18
2026-05-25 06:15:00,29962.0,29966.5,29962.0,29965.5,54
2026-05-25 06:16:00,29966.5,29970.25,29966.5,29969.5,37
2026-05-25 06:17:00,29970.0,29971.0,29968.0,29968.25,43
2026-05-25 06:18:00,29967.5,29970.5,29967.0,29970.5,36
2026-05-25 06:19:00,29969.75,29970.25,29967.25,29968.25,19
2026-05-25 06:20:00,29967.5,29967.5,29960.5,29961.5,39
2026-05-25 06:21:00,29961.5,29962.0,29956.75,29960.25,49
2026-05-25 06:22:00,29960.75,29963.0,29960.0,29961.5,26
2026-05-25 06:23:00,29961.5,29965.25,29961.5,29963.0,42
2026-05-25 06:24:00,29963.5,29964.0,29961.5,29962.25,14
2026-05-25 06:25:00,29960.5,29962.25,29957.0,29958.0,41
2026-05-25 06:26:00,29957.75,29960.0,29957.25,29958.75,17
2026-05-25 06:27:00,29959.25,29961.75,29959.0,29961.75,8
2026-05-25 06:28:00,29961.5,29962.5,29961.5,29961.5,11
2026-05-25 06:29:00,29962.0,29964.0,29961.25,29962.5,39
2026-05-25 06:30:00,29962.0,29963.75,29957.5,29963.75,39
2026-05-25 06:31:00,29964.0,29964.75,29962.25,29962.25,21
2026-05-25 06:32:00,29964.0,29965.75,29963.5,29965.75,31
2026-05-25 06:33:00,29965.0,29965.25,29961.0,29961.25,19
2026-05-25 06:34:00,29961.0,29964.0,29961.0,29964.0,10
2026-05-25 06:35:00,29963.5,29963.5,29961.0,29961.0,8
2026-05-25 06:36:00,29962.0,29962.0,29959.75,29961.5,17
2026-05-25 06:37:00,29961.25,29962.0,29959.0,29959.0,25
2026-05-25 06:38:00,29960.75,29960.75,29959.25,29960.0,14
2026-05-25 06:39:00,29960.75,29963.0,29960.0,29962.25,28
2026-05-25 06:40:00,29962.75,29967.75,29962.5,29966.5,35
2026-05-25 06:41:00,29966.25,29970.25,29966.25,29968.25,50
2026-05-25 06:42:00,29969.0,29969.25,29968.5,29968.5,11
2026-05-25 06:43:00,29968.0,29969.5,29967.5,29969.0,14
2026-05-25 06:44:00,29969.25,29972.5,29967.75,29970.75,41
2026-05-25 06:45:00,29971.75,29972.25,29969.25,29969.25,35
2026-05-25 06:46:00,29970.0,29971.25,29967.0,29967.0,22
2026-05-25 06:47:00,29966.5,29970.25,29966.25,29969.5,21
2026-05-25 06:48:00,29970.0,29970.75,29969.5,29970.0,13
2026-05-25 06:49:00,29968.75,29969.25,29966.75,29967.0,19
2026-05-25 06:50:00,29968.0,29968.75,29966.5,29967.0,16
2026-05-25 06:51:00,29967.0,29969.0,29966.75,29968.5,18
2026-05-25 06:52:00,29969.0,29974.5,29969.0,29972.0,62
2026-05-25 06:53:00,29972.0,29973.0,29970.25,29970.75,24
2026-05-25 06:54:00,29970.5,29973.75,29970.25,29972.5,33
